id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
17607,15722,15722,2015/2016,5,2015-08-16 00:00:00,1994652,1957,1601,2,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,450742.0,281840.0,69553.0,89827.0,155611.0,308631.0,79241.0,361714.0,16511.0,558136.0,69637.0,72489.0,393287.0,68732.0,463810.0,275765.0,30275.0,502648.0,30278.0,502645.0,154928.0,168232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17608,15722,15722,2015/2016,5,2015-08-14 00:00:00,1994653,8021,2182,2,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,206641.0,69018.0,72479.0,545060.0,163618.0,239253.0,68762.0,116874.0,69818.0,68802.0,25255.0,15361.0,71775.0,189190.0,73116.0,306174.0,13449.0,419681.0,274156.0,473937.0,502543.0,69229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17609,15722,15722,2015/2016,5,2015-08-15 00:00:00,1994654,177361,8020,3,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,47249.0,309943.0,13557.0,12374.0,68827.0,68786.0,12320.0,147980.0,69085.0,13538.0,68870.0,13454.0,206662.0,68962.0,9449.0,13334.0,30976.0,115143.0,,72613.0,,69009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17610,15722,15722,2015/2016,6,2015-08-21 00:00:00,1994655,8023,10265,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,463806.0,173993.0,309900.0,275726.0,186463.0,69101.0,208388.0,579207.0,20118.0,69554.0,,13471.0,174526.0,39070.0,142272.0,139895.0,312585.0,107848.0,68766.0,245412.0,488418.0,206844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17611,15722,15722,2015/2016,6,2015-08-21 00:00:00,1994656,8030,8019,3,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,427161.0,385273.0,237620.0,114215.0,69601.0,112656.0,277935.0,206829.0,30975.0,518628.0,115724.0,178584.0,13515.0,93261.0,94260.0,210721.0,116872.0,69223.0,69238.0,92223.0,178689.0,281158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17612,15722,15722,2015/2016,6,2015-08-22 00:00:00,1994657,8025,8033,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,43313.0,13554.0,13437.0,43317.0,77778.0,172896.0,181227.0,179818.0,309890.0,176704.0,93453.0,168295.0,69252.0,115266.0,363334.0,429847.0,566420.0,309868.0,429870.0,,173393.0,248457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17613,15722,15722,2015/2016,6,2015-08-24 00:00:00,1994658,8020,8021,2,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,68835.0,186090.0,68962.0,9449.0,69009.0,72393.0,30976.0,72613.0,13334.0,231638.0,,206641.0,208315.0,72479.0,545060.0,163618.0,68762.0,239253.0,116874.0,543298.0,68802.0,25255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17614,15722,15722,2015/2016,6,2015-08-22 00:00:00,1994659,1601,177361,4,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,72489.0,393287.0,68732.0,433627.0,69254.0,69346.0,30275.0,465568.0,502645.0,30278.0,168232.0,47249.0,309943.0,12374.0,13557.0,68827.0,68786.0,12320.0,147980.0,69085.0,13538.0,68870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17615,15722,15722,2015/2016,6,2015-08-22 00:00:00,1994660,2186,1957,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13436.0,275771.0,115190.0,13533.0,13481.0,196238.0,92222.0,208743.0,150809.0,433675.0,357288.0,450742.0,281840.0,69553.0,89827.0,155611.0,308631.0,79241.0,558136.0,16511.0,361714.0,69637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17616,15722,15722,2015/2016,6,2015-08-23 00:00:00,1994661,8673,8245,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,5.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,17869.0,68937.0,13376.0,93431.0,13551.0,555649.0,206795.0,656698.0,36640.0,350634.0,115739.0,32633.0,77860.0,178435.0,94419.0,429655.0,179375.0,89828.0,540098.0,407970.0,229737.0,38604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17617,15722,15722,2015/2016,6,2015-08-23 00:00:00,1994662,2182,8028,0,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,69594.0,71775.0,189190.0,75578.0,142282.0,419681.0,13449.0,274156.0,7284.0,355434.0,212870.0,13494.0,69043.0,429848.0,477167.0,72256.0,412981.0,72819.0,275739.0,27630.0,207462.0,89270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17618,15722,15722,2015/2016,7,2015-08-28 00:00:00,1994663,10265,8025,4,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,8.0,6.0,2.0,4.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13471.0,174526.0,39070.0,142272.0,139895.0,312585.0,107848.0,68766.0,206844.0,488418.0,30978.0,43313.0,77778.0,43317.0,13554.0,13437.0,172896.0,181227.0,179818.0,309890.0,176704.0,93453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17619,15722,15722,2015/2016,7,2015-08-28 00:00:00,1994664,8033,8030,1,1,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,168295.0,69252.0,115266.0,363334.0,69249.0,566420.0,173393.0,186968.0,248457.0,429847.0,12283.0,427161.0,385273.0,237620.0,114215.0,69601.0,112656.0,277935.0,406330.0,30975.0,518628.0,115724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17620,15722,15722,2015/2016,7,2015-08-29 00:00:00,1994665,8245,8023,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,32633.0,77860.0,208280.0,93839.0,429655.0,179375.0,89828.0,540098.0,407970.0,229737.0,38604.0,463806.0,173993.0,309900.0,638101.0,186463.0,208388.0,69101.0,208814.0,20118.0,69554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17621,15722,15722,2015/2016,7,2015-08-29 00:00:00,1994666,8028,8019,3,0,1.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,3.0,5.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,13494.0,429848.0,72819.0,477167.0,69043.0,412981.0,207462.0,27630.0,72256.0,74858.0,89270.0,114270.0,93261.0,490868.0,94260.0,178689.0,92223.0,69223.0,116872.0,210721.0,281158.0,69238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17622,15722,15722,2015/2016,7,2015-08-30 00:00:00,1994667,1957,8673,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,5.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,9.0,11.0,450742.0,281840.0,69553.0,89827.0,155611.0,361714.0,79241.0,308631.0,402419.0,16511.0,69637.0,17869.0,198099.0,13376.0,93431.0,13551.0,206795.0,69244.0,350634.0,196824.0,206792.0,115739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17623,15722,15722,2015/2016,7,2015-08-29 00:00:00,1994668,8021,1601,3,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,4.0,6.0,8.0,2.0,4.0,6.0,5.0,7.0,3.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,206641.0,69018.0,72479.0,118822.0,163618.0,68762.0,545056.0,116874.0,239253.0,68802.0,25255.0,72489.0,68732.0,433627.0,69254.0,393287.0,69346.0,30275.0,502645.0,30278.0,465568.0,294490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17624,15722,15722,2015/2016,7,2015-08-30 00:00:00,1994669,177361,2182,3,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,47249.0,309943.0,12374.0,13557.0,68836.0,68786.0,12320.0,69628.0,69085.0,13538.0,68870.0,15361.0,306174.0,73116.0,75578.0,142282.0,13449.0,30977.0,69479.0,361403.0,274156.0,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17625,15722,15722,2015/2016,7,2015-08-30 00:00:00,1994670,8020,2186,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,68835.0,186090.0,68962.0,9449.0,69009.0,30976.0,72393.0,72613.0,68839.0,13334.0,13383.0,13436.0,210978.0,115190.0,182075.0,275771.0,196238.0,237610.0,208743.0,150809.0,433675.0,357288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17626,15722,15722,2015/2016,8,2015-09-13 00:00:00,1994671,8023,8028,3,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,463806.0,362254.0,23930.0,309900.0,579207.0,69101.0,208388.0,208814.0,20118.0,69554.0,,13494.0,69043.0,429848.0,477167.0,72256.0,72819.0,412981.0,207462.0,27630.0,281747.0,89270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17627,15722,15722,2015/2016,8,2015-09-11 00:00:00,1994672,8030,8245,0,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,2.0,8.0,4.0,6.0,1.0,2.0,6.0,8.0,4.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,427161.0,13480.0,237620.0,114215.0,155348.0,426005.0,112656.0,206829.0,13428.0,115724.0,208813.0,32633.0,77860.0,94419.0,429655.0,150239.0,179375.0,93839.0,540098.0,407970.0,229737.0,213737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17628,15722,15722,2015/2016,8,2015-09-12 00:00:00,1994673,8025,1957,3,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,43313.0,429914.0,13437.0,43317.0,13554.0,172896.0,309890.0,179818.0,22831.0,72458.0,69256.0,450742.0,281840.0,89827.0,69553.0,155611.0,79241.0,308631.0,264743.0,16511.0,206901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17629,15722,15722,2015/2016,8,2015-09-14 00:00:00,1994674,8019,10265,1,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,114270.0,13515.0,93261.0,94260.0,210721.0,69223.0,116872.0,154950.0,178689.0,69238.0,281158.0,13471.0,174526.0,39070.0,142272.0,139895.0,312585.0,107848.0,68766.0,158284.0,488418.0,206844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17630,15722,15722,2015/2016,8,2015-09-13 00:00:00,1994675,1601,8020,1,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,72489.0,393287.0,68732.0,433627.0,275765.0,502648.0,30275.0,465568.0,502645.0,30278.0,294490.0,68835.0,186090.0,68962.0,9449.0,69009.0,68839.0,72393.0,147616.0,72613.0,13334.0,13383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17631,15722,15722,2015/2016,8,2015-09-12 00:00:00,1994676,2186,177361,2,3,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,8.0,6.0,4.0,2.0,7.0,5.0,3.0,6.0,4.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,8.0,8.0,8.0,6.0,6.0,11.0,13436.0,275771.0,115190.0,13533.0,13481.0,196238.0,237610.0,208743.0,150809.0,433675.0,357288.0,47249.0,68836.0,13557.0,12374.0,12320.0,147980.0,69085.0,69628.0,68786.0,208295.0,68870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17632,15722,15722,2015/2016,8,2015-09-11 00:00:00,1994677,8673,8021,2,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,17869.0,198099.0,182637.0,93431.0,13551.0,69244.0,206795.0,196824.0,350634.0,206792.0,115739.0,206641.0,69018.0,72479.0,118822.0,163618.0,68762.0,545056.0,116874.0,543298.0,68802.0,25255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17633,15722,15722,2015/2016,8,2015-09-12 00:00:00,1994678,2182,8033,0,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,15361.0,306174.0,189190.0,75578.0,142282.0,13449.0,361403.0,361714.0,7284.0,69479.0,212870.0,168295.0,306507.0,363334.0,557356.0,69249.0,186968.0,566420.0,173393.0,429847.0,248457.0,12283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17634,15722,15722,2015/2016,9,2015-09-19 00:00:00,1994679,8033,10265,0,6,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,168295.0,306507.0,363334.0,557356.0,69249.0,566420.0,186968.0,69252.0,248457.0,429847.0,12283.0,13471.0,139895.0,68796.0,142272.0,174526.0,166717.0,107848.0,206844.0,68766.0,488418.0,30978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17635,15722,15722,2015/2016,9,2015-09-21 00:00:00,1994680,8245,8019,0,2,1.0,2.0,4.0,6.0,8.0,6.0,3.0,5.0,7.0,4.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,6.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,32633.0,77860.0,94419.0,150239.0,429655.0,89828.0,206830.0,38604.0,229737.0,179375.0,490184.0,114270.0,13515.0,93261.0,179071.0,210721.0,69223.0,116872.0,154950.0,69238.0,178689.0,275573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17636,15722,15722,2015/2016,9,2015-09-19 00:00:00,1994681,8028,8030,2,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13494.0,429848.0,72819.0,477167.0,69043.0,412981.0,27630.0,207462.0,72256.0,74858.0,89270.0,427161.0,13480.0,237620.0,114215.0,155348.0,206829.0,112656.0,277935.0,208813.0,13428.0,518628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17637,15722,15722,2015/2016,9,2015-09-20 00:00:00,1994682,1957,2182,1,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,450742.0,281840.0,69553.0,89827.0,432825.0,79241.0,308631.0,206901.0,16511.0,402419.0,69637.0,15361.0,306174.0,75578.0,189190.0,142282.0,30977.0,361403.0,69479.0,304855.0,274156.0,502543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17638,15722,15722,2015/2016,9,2015-09-18 00:00:00,1994683,8021,2186,4,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,206641.0,69018.0,72479.0,118822.0,163618.0,68762.0,545056.0,116874.0,239253.0,68802.0,543298.0,13436.0,182075.0,115190.0,13533.0,13481.0,196238.0,237610.0,92222.0,150809.0,433675.0,357288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17639,15722,15722,2015/2016,9,2015-09-19 00:00:00,1994684,177361,8023,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,47249.0,12320.0,12374.0,13557.0,68836.0,68786.0,208295.0,69628.0,69085.0,13538.0,68870.0,463806.0,173993.0,23930.0,309900.0,275726.0,69101.0,208388.0,69554.0,14658.0,579207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17640,15722,15722,2015/2016,9,2015-09-18 00:00:00,1994685,8020,8025,2,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,68835.0,98027.0,68962.0,9449.0,69009.0,72393.0,68839.0,72613.0,10933.0,13334.0,13383.0,43313.0,13554.0,13437.0,172896.0,69428.0,309890.0,43317.0,72458.0,22831.0,179818.0,93453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17641,15722,15722,2015/2016,9,2015-09-20 00:00:00,1994686,1601,8673,1,4,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,72489.0,393287.0,68732.0,433627.0,275765.0,30275.0,502648.0,465568.0,502645.0,30278.0,294490.0,17869.0,68937.0,13376.0,93431.0,13551.0,206795.0,182637.0,196824.0,124144.0,206792.0,115739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17642,17642,17642,2008/2009,1,2008-08-24 00:00:00,509129,9773,9807,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,4.5,15.0,1.25,4.6,12.0,1.25,4.5,9.0,1.29,4.5,8.0,,,,1.29,4.2,9.0,1.3,4.5,10.0,1.33,4.0,8.5,1.3,4.5,9.0,1.33,4.0,9.0
17643,17642,17642,2008/2009,1,2008-08-23 00:00:00,509130,9768,7992,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,5.5,15.0,1.2,5.5,12.0,1.2,5.0,10.0,1.2,5.0,11.0,,,,1.2,5.0,11.0,1.25,5.0,11.0,1.2,5.5,11.0,1.22,5.0,12.0,1.2,5.0,12.0
