id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
19916,19694,19694,2008/2009,9,2008-11-04 00:00:00,490029,8548,9938,3,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32496.0,32964.0,31257.0,23998.0,39669.0,23792.0,30585.0,32618.0,32865.0,32867.0,34177.0,69259.0,25131.0,4747.0,32661.0,14039.0,35463.0,34563.0,35972.0,33693.0,43275.0,133997.0,,,,,,,,,1.29,5.0,11.0,1.25,5.25,8.5,1.25,4.5,9.0,1.22,5.0,10.0,,,,1.28,5.25,11.0,1.25,5.5,8.5,1.28,4.5,8.5,1.29,5.0,10.0,1.25,5.0,10.0
19917,19694,19694,2008/2009,9,2008-10-19 00:00:00,490030,10251,9860,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,25199.0,32969.0,34654.0,32786.0,32630.0,39107.0,41226.0,32871.0,32706.0,32627.0,39660.0,148483.0,46359.0,37307.0,32581.0,32583.0,32591.0,32617.0,12985.0,32593.0,30335.0,33956.0,,,,,,,,,2.38,3.25,3.0,2.25,3.25,2.8,2.3,3.1,2.6,2.38,3.25,3.0,,,,2.25,3.1,2.8,2.1,3.4,3.0,2.35,3.3,2.8,2.3,3.25,2.85,2.2,3.4,2.88
19918,19694,19694,2008/2009,9,2008-10-18 00:00:00,490031,8597,9927,1,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32693.0,32697.0,23151.0,32700.0,32703.0,32907.0,102777.0,46716.0,32711.0,77727.0,37290.0,24985.0,32833.0,32844.0,23083.0,35502.0,32830.0,37294.0,72464.0,32829.0,23117.0,23728.0,,,,,,,,,2.25,3.4,3.1,2.1,3.25,3.05,2.1,3.1,3.0,2.2,3.3,3.3,,,,2.15,3.2,2.9,2.0,3.25,3.4,2.2,3.2,2.8,2.25,3.2,3.0,2.0,3.4,3.25
19919,19694,19694,2008/2009,9,2008-10-18 00:00:00,490032,8066,9925,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32679.0,32659.0,,32670.0,32673.0,32942.0,32669.0,32681.0,25674.0,32664.0,22444.0,30974.0,41071.0,41060.0,22928.0,41068.0,32448.0,25382.0,97236.0,32455.0,32826.0,41061.0,,,,,,,,,6.5,3.8,1.53,6.25,3.85,1.45,5.0,3.7,1.5,7.0,4.0,1.5,,,,7.0,4.0,1.36,7.0,3.75,1.44,6.0,4.0,1.5,6.0,3.85,1.5,6.5,4.0,1.44
19920,19694,19694,2008/2009,9,2008-10-18 00:00:00,490033,8596,8485,0,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40583.0,23335.0,24705.0,23249.0,32553.0,32831.0,25434.0,37240.0,23254.0,22969.0,32414.0,32418.0,32430.0,32457.0,32436.0,32419.0,32456.0,32453.0,32412.0,38761.0,38966.0,32427.0,,,,,,,,,2.25,3.4,3.1,2.3,3.25,2.7,2.3,3.1,2.6,2.3,3.3,3.1,,,,2.38,3.1,2.62,2.25,3.25,2.88,2.25,3.2,2.9,2.3,3.25,2.85,2.2,3.4,2.88
19921,19694,19694,2008/2009,9,2008-10-18 00:00:00,490034,8429,9800,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,11024.0,32956.0,17480.0,23729.0,67228.0,101192.0,28901.0,32924.0,32971.0,35539.0,25166.0,35513.0,23446.0,23720.0,32968.0,35612.0,32975.0,32503.0,33915.0,33696.0,32978.0,31436.0,,,,,,,,,2.38,3.3,3.0,2.1,3.25,3.05,2.3,3.1,2.6,2.38,3.4,2.9,,,,2.25,3.1,2.8,2.2,3.25,2.9,2.1,3.25,3.0,2.4,3.2,2.75,2.2,3.4,2.88
19922,19694,19694,2009/2010,1,2009-08-15 00:00:00,658731,8548,8596,4,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,8.0,6.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32496.0,32616.0,31257.0,23998.0,32200.0,32705.0,23792.0,24845.0,97194.0,32867.0,34177.0,43230.0,32553.0,35500.0,32556.0,29049.0,23335.0,23254.0,37240.0,34662.0,95335.0,49562.0,,,,,,,,,1.2,6.0,15.0,1.2,5.5,11.0,1.2,5.0,10.0,1.2,5.0,11.0,,,,1.2,5.0,11.0,1.2,5.5,11.0,1.2,5.5,11.0,1.2,5.5,11.0,1.22,5.5,12.0
19923,19694,19694,2009/2010,1,2009-08-17 00:00:00,658732,9938,9860,2,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,6.0,4.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,24210.0,112704.0,39223.0,32661.0,14039.0,92790.0,35972.0,34563.0,28110.0,32465.0,,148483.0,13476.0,39054.0,32589.0,46359.0,75373.0,70969.0,32617.0,112297.0,114158.0,33956.0,,,,,,,,,2.25,3.3,3.1,2.25,3.25,2.8,2.2,3.0,2.9,2.25,3.2,2.75,,,,2.3,3.2,2.62,2.4,3.25,2.9,2.2,3.25,3.0,2.35,3.25,2.75,2.4,3.25,2.75
19924,19694,19694,2009/2010,1,2009-08-15 00:00:00,658733,8485,9925,1,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32418.0,40570.0,32430.0,32456.0,33553.0,32436.0,23869.0,32453.0,32421.0,38966.0,23839.0,30974.0,33792.0,23823.0,32449.0,22928.0,26238.0,39194.0,32448.0,32826.0,26494.0,41061.0,,,,,,,,,5.0,3.75,1.67,5.0,3.5,1.6,4.6,3.4,1.6,5.5,3.5,1.53,,,,5.0,3.5,1.57,5.5,3.6,1.67,5.5,3.5,1.6,5.0,3.5,1.63,5.5,3.5,1.62
19925,19694,19694,2009/2010,1,2009-08-15 00:00:00,658734,8597,8429,3,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,6.0,8.0,4.0,2.0,6.0,8.0,4.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32713.0,32907.0,32696.0,23151.0,32700.0,69768.0,32711.0,17568.0,46716.0,77727.0,38071.0,11024.0,32956.0,,24618.0,,,179818.0,31984.0,112585.0,37243.0,35539.0,,,,,,,,,1.85,3.4,4.33,1.9,3.3,3.6,1.9,3.1,3.5,1.83,3.3,3.6,,,,1.91,3.2,3.5,2.0,3.25,3.4,1.8,3.3,4.0,1.95,3.25,3.5,1.91,3.25,3.75
19926,19694,19694,2009/2010,1,2009-08-15 00:00:00,658735,10251,9800,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,6.0,8.0,4.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,25199.0,47346.0,32622.0,34654.0,112123.0,32831.0,23765.0,34447.0,181262.0,32706.0,39660.0,23141.0,23446.0,32968.0,17343.0,32457.0,47190.0,70273.0,33915.0,32555.0,32978.0,22969.0,,,,,,,,,1.83,3.4,4.5,1.75,3.4,4.1,1.8,3.2,3.7,1.73,3.4,4.0,,,,1.7,3.3,4.33,1.8,3.25,4.33,1.8,3.3,4.0,1.75,3.4,4.25,1.8,3.3,4.5
19927,19694,19694,2009/2010,1,2009-08-15 00:00:00,658736,8467,9927,2,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,,32725.0,,34622.0,32891.0,33697.0,23127.0,32559.0,47575.0,17319.0,32961.0,40602.0,47512.0,43246.0,156019.0,35502.0,72464.0,121069.0,181227.0,32844.0,24475.0,23117.0,,,,,,,,,2.7,3.2,2.6,2.4,3.25,2.6,2.5,3.0,2.5,2.4,3.25,2.5,,,,2.5,3.1,2.5,2.5,3.25,2.5,2.6,3.2,2.5,2.5,3.3,2.5,2.6,3.2,2.6
19928,19694,19694,2009/2010,10,2009-12-15 00:00:00,658785,9938,8548,0,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,24210.0,112704.0,32458.0,32661.0,14039.0,33693.0,25131.0,92790.0,34563.0,,23512.0,22924.0,32964.0,23998.0,31257.0,39669.0,38837.0,23792.0,24845.0,32865.0,34177.0,32867.0,,,,,,,,,4.0,3.4,1.91,3.65,3.4,1.85,3.3,3.2,2.0,4.0,3.4,1.91,,,,3.8,3.4,1.95,4.0,3.4,1.91,3.75,3.4,1.91,3.5,3.4,1.95,3.75,3.4,1.95
19929,19694,19694,2009/2010,10,2009-10-31 00:00:00,658786,9800,8429,0,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23141.0,23446.0,32968.0,17343.0,32457.0,70273.0,47190.0,32975.0,25128.0,32978.0,22969.0,11024.0,31454.0,32673.0,17480.0,32917.0,25505.0,31984.0,28901.0,32956.0,28199.0,179817.0,,,,,,,,,1.91,3.3,4.0,1.8,3.35,3.9,1.8,3.2,4.0,1.83,3.5,4.33,,,,1.83,3.2,3.75,1.95,3.4,3.5,1.85,3.25,4.0,1.95,3.3,3.6,1.91,3.25,3.8
19930,19694,19694,2009/2010,10,2009-10-31 00:00:00,658787,8467,8596,3,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,24984.0,32725.0,34622.0,32952.0,32891.0,33697.0,47575.0,23127.0,32559.0,17319.0,30963.0,43230.0,23335.0,32553.0,35500.0,32556.0,33954.0,155122.0,37240.0,34662.0,95335.0,,,,,,,,,,2.1,3.3,3.5,1.9,3.3,3.6,2.0,3.2,3.3,2.1,3.4,3.4,,,,1.95,3.25,3.3,2.1,3.25,3.2,2.0,3.25,3.4,2.05,3.25,3.4,2.05,3.2,3.4
19931,19694,19694,2009/2010,10,2009-10-31 00:00:00,658788,9927,9860,1,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,40602.0,46410.0,160568.0,156019.0,32844.0,47512.0,24475.0,181227.0,121069.0,27568.0,23117.0,9183.0,183515.0,39054.0,32589.0,32583.0,70969.0,32681.0,46359.0,112297.0,33956.0,32593.0,,,,,,,,,2.4,3.2,3.0,2.25,3.25,2.8,2.2,3.2,2.9,2.38,3.25,3.0,,,,2.3,3.2,2.62,2.38,3.2,2.75,2.38,3.25,2.62,2.3,3.25,2.9,2.2,3.25,3.0
19932,19694,19694,2009/2010,10,2009-10-31 00:00:00,658789,10251,8485,2,0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,23772.0,181262.0,32622.0,34654.0,32871.0,35666.0,32831.0,38812.0,32637.0,39660.0,38614.0,32418.0,31479.0,23869.0,32419.0,32430.0,33553.0,182193.0,32453.0,40570.0,38966.0,32421.0,,,,,,,,,2.1,3.3,3.5,2.0,3.25,3.3,2.0,3.2,3.3,2.0,3.4,3.75,,,,2.1,3.2,3.0,2.0,3.25,3.5,2.0,3.25,3.4,2.1,3.25,3.3,2.1,3.2,3.25
19933,19694,19694,2009/2010,10,2009-10-31 00:00:00,658790,9925,8597,3,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,69259.0,33792.0,41071.0,22928.0,23823.0,32448.0,97236.0,26238.0,43268.0,32826.0,25643.0,32713.0,32694.0,32717.0,23151.0,32711.0,46716.0,32907.0,17568.0,32703.0,38071.0,77727.0,,,,,,,,,1.22,5.5,15.0,1.2,5.5,11.0,1.2,5.2,11.0,1.25,5.5,12.0,,,,1.2,5.0,11.0,1.22,5.5,11.0,1.2,5.5,11.0,1.22,5.5,11.0,1.2,5.5,13.0
19934,19694,19694,2009/2010,11,2009-11-07 00:00:00,658857,8548,9800,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,32496.0,32616.0,23998.0,168308.0,39669.0,32705.0,23792.0,24845.0,32865.0,32867.0,97194.0,23141.0,23446.0,32968.0,32474.0,17343.0,33915.0,32975.0,70273.0,32555.0,47190.0,32978.0,,,,,,,,,1.25,5.5,12.0,1.2,5.5,11.0,1.22,5.2,11.0,1.29,5.0,12.0,,,,1.28,4.5,8.0,1.25,4.5,13.0,1.25,5.0,11.0,1.25,5.0,10.0,1.25,5.0,11.0
19935,19694,19694,2009/2010,11,2009-11-07 00:00:00,658860,8597,9938,0,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,2.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,7.0,10.0,10.0,32658.0,32694.0,32717.0,23151.0,32696.0,32907.0,17568.0,32711.0,46716.0,37290.0,38071.0,24210.0,14039.0,39223.0,32458.0,112704.0,92790.0,34563.0,33693.0,29568.0,113794.0,32465.0,,,,,,,,,3.1,3.3,2.3,2.75,3.25,2.3,2.6,3.2,2.4,2.9,3.3,2.4,,,,2.75,3.2,2.25,2.63,3.4,2.38,2.75,3.25,2.3,2.75,3.2,2.35,2.75,3.2,2.38
19936,19694,19694,2009/2010,11,2009-11-07 00:00:00,658861,9860,10251,0,0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,9183.0,34471.0,39054.0,32589.0,32583.0,32681.0,32617.0,70969.0,80262.0,32593.0,33956.0,23772.0,181262.0,32622.0,32871.0,32630.0,34447.0,32637.0,38812.0,32831.0,32706.0,38614.0,,,,,,,,,2.5,3.25,2.8,2.5,3.25,2.5,2.4,3.2,2.6,2.5,3.3,2.8,,,,2.37,3.1,2.62,2.4,3.25,2.75,2.38,3.25,2.7,2.5,3.2,2.6,2.38,3.2,2.75
19937,19694,19694,2009/2010,11,2009-11-07 00:00:00,658862,8485,8467,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32418.0,32430.0,23869.0,32419.0,40570.0,118896.0,32453.0,33553.0,23839.0,45596.0,38966.0,24984.0,32725.0,32952.0,34622.0,32891.0,17528.0,23127.0,47575.0,32559.0,30963.0,131845.0,,,,,,,,,2.0,3.3,3.8,1.9,3.3,3.55,1.85,3.2,3.8,1.91,3.4,4.0,,,,1.91,3.2,3.5,1.91,3.25,3.75,2.1,3.12,3.25,1.9,3.25,3.75,1.91,3.25,3.8
19938,19694,19694,2009/2010,11,2009-11-07 00:00:00,658863,8429,9927,2,2,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,11024.0,31454.0,17480.0,32917.0,32673.0,32956.0,28901.0,31984.0,32621.0,179817.0,28199.0,32679.0,40137.0,43246.0,160568.0,32844.0,47512.0,24475.0,181227.0,121069.0,27568.0,23117.0,,,,,,,,,3.1,3.3,2.3,2.75,3.25,2.3,2.9,3.2,2.2,3.1,3.3,2.3,,,,2.8,3.2,2.2,2.88,3.25,2.25,2.75,3.25,2.3,2.75,3.2,2.35,2.75,3.25,2.38
19939,19694,19694,2009/2010,11,2009-11-08 00:00:00,658864,8596,9925,3,3,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,43230.0,33954.0,32553.0,35500.0,32561.0,34662.0,37240.0,177652.0,95335.0,155122.0,32546.0,69259.0,33792.0,41071.0,22928.0,23823.0,26238.0,32455.0,43268.0,32448.0,25643.0,26494.0,,,,,,,,,11.0,5.0,1.29,8.5,5.25,1.25,8.0,4.5,1.33,12.0,5.0,1.29,,,,8.0,4.5,1.28,10.0,4.5,1.29,8.5,4.5,1.3,9.0,4.5,1.3,10.0,4.75,1.29
19940,19694,19694,2009/2010,12,2009-11-21 00:00:00,658865,8548,8597,3,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,32496.0,32616.0,23998.0,168308.0,39669.0,23792.0,24845.0,32618.0,32705.0,32867.0,34177.0,32658.0,32694.0,23151.0,32717.0,32696.0,17568.0,32907.0,102777.0,32711.0,38071.0,37290.0,,,,,,,,,1.29,5.25,11.0,1.22,5.25,10.0,1.25,5.0,9.0,1.29,5.0,12.0,,,,1.2,5.0,11.0,1.29,4.5,10.0,1.3,5.0,9.0,1.25,5.0,10.0,1.25,5.0,11.0
19941,19694,19694,2009/2010,12,2009-11-22 00:00:00,658866,9938,9925,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,24210.0,112704.0,39223.0,32661.0,14039.0,29568.0,92790.0,34563.0,33693.0,,113794.0,69259.0,33792.0,41071.0,22928.0,23823.0,32448.0,26238.0,97236.0,32455.0,26494.0,32826.0,,,,,,,,,4.2,3.6,1.83,4.1,3.4,1.75,3.7,3.3,1.85,4.33,3.5,1.83,,,,3.75,3.3,1.8,4.0,3.5,1.9,3.8,3.5,1.85,4.0,3.4,1.8,4.0,3.5,1.8
19942,19694,19694,2009/2010,12,2009-11-21 00:00:00,658867,8596,8429,2,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,43230.0,32561.0,33954.0,32553.0,35500.0,37240.0,177652.0,34662.0,32546.0,95335.0,49562.0,11024.0,31454.0,32673.0,17480.0,32917.0,31984.0,28901.0,32924.0,32956.0,179817.0,28199.0,,,,,,,,,2.1,3.3,3.5,2.1,3.25,3.05,2.2,3.1,3.0,2.2,3.3,3.3,,,,2.1,3.3,2.87,2.2,3.2,3.0,2.1,3.2,3.4,2.1,3.2,3.2,2.1,3.25,3.2
19943,19694,19694,2009/2010,12,2009-11-21 00:00:00,658868,9860,8467,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,9183.0,34471.0,39054.0,32589.0,32583.0,32681.0,32617.0,70969.0,112297.0,33956.0,67407.0,24984.0,32725.0,32952.0,,32891.0,47575.0,17528.0,23127.0,33697.0,17319.0,30963.0,,,,,,,,,1.91,3.75,3.6,1.75,3.4,4.1,1.8,3.2,4.0,1.91,3.5,4.0,,,,1.8,3.4,3.6,1.9,3.5,4.0,1.91,3.3,3.8,1.85,3.25,4.0,1.8,3.3,4.2
19944,19694,19694,2009/2010,12,2009-11-21 00:00:00,658869,9927,8485,1,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40602.0,46410.0,160568.0,32844.0,35502.0,72464.0,24475.0,181227.0,121069.0,23117.0,27568.0,32418.0,32430.0,31479.0,23869.0,32419.0,40570.0,33553.0,32453.0,118896.0,38966.0,45596.0,,,,,,,,,2.3,3.2,3.2,2.25,3.25,2.8,2.1,3.1,3.2,2.38,3.25,3.0,,,,2.2,3.2,2.8,2.25,3.25,2.88,2.25,3.25,3.0,2.25,3.2,2.9,2.25,3.25,2.88
